"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"49",1,15,1986,1,1,37,"USA",338909,340590.408762024,0.00010917384902732,0.000108634885328942,0.000108634885328942,0,37,1,"Jan","Alabama"
"50",1,15,1986,2,1,33,"USA",338909,340249.058642383,9.73712707540962e-05,0.000107379325108185,9.69877775170702e-05,0,36.5357142857143,1,"Feb","Alabama"
"51",1,15,1986,3,1,57,"USA",338909,339919.045556175,0.000168186740393439,0.000167686985313626,0.000167686985313626,0,57,0,"Mar","Alabama"
"52",1,15,1986,4,1,47,"USA",338909,339578.368297263,0.000138680294710379,0.000143020496005659,0.000138406931618379,0,48.5666666666667,0,"Apr","Alabama"
"53",1,15,1986,5,1,58,"USA",338909,339249.005724509,0.000171137384961745,0.000170965865842801,0.000170965865842801,0,58,0,"May","Alabama"
"54",1,15,1986,6,1,68,"USA",338909,338909,0.000200643830644804,0.000207331958332965,0.000200643830644804,0,70.2666666666667,0,"Jun","Alabama"
"55",1,15,1986,7,1,47,"USA",338909,338463.01905844,0.000138680294710379,0.000138863028908588,0.000138863028908588,0,47,0,"Jul","Alabama"
"56",1,15,1986,8,1,48,"USA",338909,338060.702020356,0.000141630939278685,0.000141986334741474,0.000141986334741474,0,48,0,"Aug","Alabama"
"57",1,15,1986,9,1,35,"USA",338909,337615.83738061,0.000103272559890708,0.000107123726621552,0.000103668122536985,0,36.1666666666667,0,"Sep","Alabama"
"58",1,15,1986,10,1,42,"USA",338909,337185.880610515,0.00012392707186885,0.000124560375790214,0.000124560375790214,0,42,0,"Oct","Alabama"
"59",1,15,1986,11,1,42,"USA",338909,336742.167175594,0.00012392707186885,0.000128881988151395,0.00012472450466264,0,43.4,0,"Nov","Alabama"
"60",1,15,1986,12,1,38,"USA",338909,336313.323032271,0.000112124493595626,0.000112989874018026,0.000112989874018026,0,38,1,"Dec","Alabama"
"61",1,15,1987,1,1,54,"USA",333695,335870.757823129,0.000161824420503753,0.00016077612814521,0.00016077612814521,0,54,3,"Jan","Alabama"
"62",1,15,1987,2,1,37,"USA",333695,335428.774999372,0.00011087969553035,0.000122125138829733,0.000110306577007501,0,40.9642857142857,1,"Feb","Alabama"
"63",1,15,1987,3,1,47,"USA",333695,335001.60347266,0.000140847180808822,0.000140297835929122,0.000140297835929122,0,47,0,"Mar","Alabama"
"64",1,15,1987,4,1,41,"USA",333695,334560.764396268,0.000122866689641739,0.000126633697597862,0.000122548739610834,0,42.3666666666667,0,"Apr","Alabama"
"65",1,15,1987,5,1,61,"USA",333695,334134.698288776,0.000182801660198684,0.000182561105782796,0.000182561105782796,0,61,0,"May","Alabama"
"66",1,15,1987,6,1,56,"USA",333695,333695,0.000167817917559448,0.000173411848144763,0.000167817917559448,0,57.8666666666667,0,"Jun","Alabama"
"67",1,15,1987,7,1,43,"USA",333695,333134.071514593,0.000128860186697433,0.000129077160449247,0.000129077160449247,0,43,0,"Jul","Alabama"
"68",1,15,1987,8,1,49,"USA",333695,332628.236916986,0.000146840677864517,0.000147311606657822,0.000147311606657822,0,49,0,"Aug","Alabama"
"69",1,15,1987,9,1,43,"USA",333695,332069.101619372,0.000128860186697433,0.000133807491021144,0.000129491120343042,0,44.4333333333333,0,"Sep","Alabama"
"70",1,15,1987,10,1,46,"USA",333695,331528.897856124,0.000137850432280975,0.00013875110223412,0.00013875110223412,0,46,0,"Oct","Alabama"
"71",1,15,1987,11,1,42,"USA",333695,330971.61050527,0.000125863438169586,0.000131129071565215,0.000126899101514724,0,43.4,0,"Nov","Alabama"
"72",1,15,1987,12,1,42,"USA",333695,330433.192119906,0.000125863438169586,0.000127105874959315,0.000127105874959315,0,42,1,"Dec","Alabama"
"73",1,15,1988,1,1,37,"USA",327150,329877.746608334,0.000113097967293291,0.000112162764479928,0.000112162764479928,1,37,3,"Jan","Alabama"
"74",1,15,1988,2,1,44,"USA",327150,329323.234779345,0.000134494880024454,0.000142821634769059,0.000133607335751701,1,47.0344827586207,2,"Feb","Alabama"
"75",1,15,1988,3,1,42,"USA",327150,328787.49794058,0.000128381476386978,0.000127742083452304,0.000127742083452304,1,42,1,"Mar","Alabama"
"76",1,15,1988,4,1,43,"USA",327150,328234.81877775,0.000131438178205716,0.000135370566409712,0.000131003773944883,1,44.4333333333333,0,"Apr","Alabama"
"77",1,15,1988,5,1,53,"USA",327150,327700.852553648,0.000162005196393092,0.000161732871876869,0.000161732871876869,1,53,0,"May","Alabama"
"78",1,15,1988,6,1,54,"USA",327150,327150,0.000165061898211829,0.000170563961485557,0.000165061898211829,1,55.8,0,"Jun","Alabama"
"79",1,15,1988,7,1,54,"USA",327150,326459.436748248,0.000165061898211829,0.000165411055467949,0.000165411055467949,1,54,0,"Jul","Alabama"
"80",1,15,1988,8,1,68,"USA",327150,325836.955184371,0.000207855723674156,0.000208693332410754,0.000208693332410754,1,68,0,"Aug","Alabama"
"81",1,15,1988,9,1,56,"USA",327150,325149.163567947,0.000171175301849305,0.000177969600264939,0.000172228645417683,1,57.8666666666667,0,"Sep","Alabama"
"82",1,15,1988,10,1,45,"USA",327150,324484.94113731,0.000137551581843191,0.000138681320132381,0.000138681320132381,1,45,0,"Oct","Alabama"
"83",1,15,1988,11,1,29,"USA",327150,323800.003414258,8.86443527433899e-05,9.25468386370843e-05,8.95614567455653e-05,1,29.9666666666667,0,"Nov","Alabama"
"84",1,15,1988,12,1,39,"USA",327150,323138.537080013,0.000119211370930766,0.000120691268681281,0.000120691268681281,1,39,2,"Dec","Alabama"
"85",1,15,1989,1,1,39,"USA",319111,322456.44140851,0.00012221452723347,0.000120946568254756,0.000120946568254756,0,39,1,"Jan","Alabama"
"86",1,15,1989,2,1,39,"USA",319111,321775.785535891,0.00012221452723347,0.00013418838013762,0.000121202407866238,0,43.1785714285714,2,"Feb","Alabama"
"87",1,15,1989,3,1,40,"USA",319111,321118.454321984,0.00012534823305997,0.000124564625488301,0.000124564625488301,0,40,0,"Mar","Alabama"
"88",1,15,1989,4,1,42,"USA",319111,320440.622733984,0.000131615644712968,0.000135438508481582,0.000131069524337014,0,43.4,0,"Apr","Alabama"
"89",1,15,1989,5,1,39,"USA",319111,319786.019022347,0.00012221452723347,0.000121956551193924,0.000121956551193924,0,39,0,"May","Alabama"
"90",1,15,1989,6,1,46,"USA",319111,319111,0.000144150468018965,0.000148955483619597,0.000144150468018965,0,47.5333333333333,0,"Jun","Alabama"
"91",1,15,1989,7,1,34,"USA",319111,318761.576284026,0.000106545998100974,0.000106662792913613,0.000106662792913613,0,34,0,"Jul","Alabama"
"92",1,15,1989,8,1,45,"USA",319111,318446.296644495,0.000141016762192466,0.000141311111085826,0.000141311111085826,0,45,0,"Aug","Alabama"
"93",1,15,1989,9,1,41,"USA",319111,318097.600772802,0.000128481938886469,0.000133187633492799,0.000128891258218838,0,42.3666666666667,0,"Sep","Alabama"
"94",1,15,1989,10,1,29,"USA",319111,317760.516701755,9.08774689684781e-05,9.12636985268342e-05,9.12636985268342e-05,0,29,0,"Oct","Alabama"
"95",1,15,1989,11,1,42,"USA",319111,317412.57175302,0.000131615644712968,0.000136730564137106,0.000132319900777845,0,43.4,0,"Nov","Alabama"
"96",1,15,1989,12,1,38,"USA",319111,317076.213598704,0.000119080821406971,0.000119845003725487,0.000119845003725487,0,38,1,"Dec","Alabama"
"97",1,15,1990,1,1,61,"USA",315021,316729.0179558,0.000193637884458496,0.000192593657485822,0.000192593657485822,0,61,0,"Jan","Alabama"
"98",1,15,1990,2,1,41,"USA",315021,316382.202489047,0.000130150053488498,0.000143474749166488,0.000129590096021344,0,45.3928571428571,0,"Feb","Alabama"
"99",1,15,1990,3,1,41,"USA",315021,316046.936204225,0.000130150053488498,0.000129727566710238,0.000129727566710238,0,41,0,"Mar","Alabama"
"100",1,15,1990,4,1,58,"USA",315021,315700.867610943,0.000184114709812997,0.000189842155920815,0.000183718215407241,0,59.9333333333333,0,"Apr","Alabama"
"101",1,15,1990,5,1,60,"USA",315021,315366.323328216,0.000190463492909996,0.000190254937073783,0.000190254937073783,0,60,0,"May","Alabama"
"102",1,15,1990,6,1,54,"USA",315021,315021,0.000171417143618997,0.000177131048406297,0.000171417143618997,0,55.8,0,"Jun","Alabama"
"103",1,15,1990,7,1,71,"USA",315021,315013.355165035,0.000225381799943496,0.000225387269574026,0.000225387269574026,0,71,0,"Jul","Alabama"
"104",1,15,1990,8,1,62,"USA",315021,315006.450312269,0.000196812276006996,0.000196821366478492,0.000196821366478492,0,62,0,"Aug","Alabama"
"105",1,15,1990,9,1,55,"USA",315021,314998.805830391,0.000174591535167497,0.00018042396441317,0.000174603836528874,0,56.8333333333333,0,"Sep","Alabama"
"106",1,15,1990,10,1,53,"USA",315021,314991.408121336,0.000168242752070497,0.000168258557641623,0.000168258557641623,0,53,0,"Oct","Alabama"
"107",1,15,1990,11,1,56,"USA",315021,314983.764004498,0.000177765926715997,0.000183713172802902,0.000177786941422163,0,57.8666666666667,0,"Nov","Alabama"
"108",1,15,1990,12,1,33,"USA",315021,314976.366648699,0.000104754921100498,0.000104769765271963,0.000104769765271963,0,33,1,"Dec","Alabama"
"109",1,15,1991,1,1,34,"USA",314931,314968.722896882,0.000107960156351709,0.00010794722627469,0.00010794722627469,0,34,1,"Jan","Alabama"
"110",1,15,1991,2,1,39,"USA",314931,314961.079330562,0.000123836649932842,0.000137091768672961,0.000123824823317513,0,43.1785714285714,1,"Feb","Alabama"
"111",1,15,1991,3,1,57,"USA",314931,314953.68250751,0.000180992026824924,0.000180978992041602,0.000180978992041602,0,57,0,"Mar","Alabama"
"112",1,15,1991,4,1,51,"USA",314931,314946.039306185,0.000161940234527563,0.000167330251607851,0.000161932501555985,0,52.7,0,"Apr","Alabama"
"113",1,15,1991,5,1,49,"USA",314931,314938.642836347,0.00015558963709511,0.000155585861292551,0.000155585861292551,0,49,0,"May","Alabama"
"114",1,15,1991,6,1,61,"USA",314931,314931,0.00019369322168983,0.000200149662412825,0.00019369322168983,0,63.0333333333333,0,"Jun","Alabama"
"115",1,15,1991,7,1,56,"USA",314931,315206.742251302,0.000177816728108697,0.000177661174377271,0.000177661174377271,0,56,0,"Jul","Alabama"
"116",1,15,1991,8,1,54,"USA",314931,315456.007276977,0.000171466130676243,0.000171180762941017,0.000171180762941017,0,54,0,"Aug","Alabama"
"117",1,15,1991,9,1,47,"USA",314931,315732.209205759,0.000149239039662656,0.000153822338205021,0.000148860327295182,0,48.5666666666667,0,"Sep","Alabama"
"118",1,15,1991,10,1,45,"USA",314931,315999.731649458,0.000142888442230203,0.000142405184223128,0.000142405184223128,0,45,0,"Oct","Alabama"
"119",1,15,1991,11,1,49,"USA",314931,316276.409643736,0.00015558963709511,0.000160092032758208,0.000154927773636976,0,50.6333333333333,2,"Nov","Alabama"
"120",1,15,1991,12,1,59,"USA",314931,316544.393192849,0.000187342624257377,0.000186387758774977,0.000186387758774977,0,59,1,"Dec","Alabama"
"121",1,15,1992,1,1,45,"USA",318193,316821.548073175,0.000141423601399151,0.000142035793567951,0.000142035793567951,1,45,1,"Jan","Alabama"
"122",1,15,1992,2,1,50,"USA",318193,317098.945620341,0.000157137334887945,0.000168553937502088,0.000157679489921308,1,53.448275862069,1,"Feb","Alabama"
"123",1,15,1992,3,1,33,"USA",318193,317367.626110812,0.000103710641026044,0.000103980359951641,0.000103980359951641,1,33,0,"Mar","Alabama"
"124",1,15,1992,4,1,39,"USA",318193,317645.501784258,0.000122567121212597,0.000126870992265369,0.000122778379611648,1,40.3,0,"Apr","Alabama"
"125",1,15,1992,5,1,47,"USA",318193,317914.645376168,0.000147709094794669,0.000147838423562991,0.000147838423562991,1,47,0,"May","Alabama"
"126",1,15,1992,6,1,57,"USA",318193,318193,0.000179136561772258,0.000185107780498,0.000179136561772258,1,58.9,0,"Jun","Alabama"
"127",1,15,1992,7,1,32,"USA",318193,318448.133428261,0.000100567894328285,0.000100487321610283,0.000100487321610283,1,32,0,"Jul","Alabama"
"128",1,15,1992,8,1,63,"USA",318193,318678.752353362,0.000197993041958811,0.000197691247172147,0.000197691247172147,1,63,0,"Aug","Alabama"
"129",1,15,1992,9,1,40,"USA",318193,318934.275267448,0.000125709867910356,0.000129598279453259,0.000125417689793477,1,41.3333333333333,0,"Sep","Alabama"
"130",1,15,1992,10,1,42,"USA",318193,319181.75058141,0.000131995361305874,0.000131586470478009,0.000131586470478009,1,42,0,"Oct","Alabama"
"131",1,15,1992,11,1,42,"USA",318193,319437.676809404,0.000131995361305874,0.000135863747925687,0.000131481046379697,1,43.4,1,"Nov","Alabama"
"132",1,15,1992,12,1,39,"USA",318193,319685.542735052,0.000122567121212597,0.000121994881802717,0.000121994881802717,1,39,1,"Dec","Alabama"
"133",1,15,1993,1,1,51,"USA",321210,319941.872913539,0.00015877463341739,0.000159403955273407,0.000159403955273407,0,51,0,"Jan","Alabama"
"134",1,15,1993,2,1,51,"USA",321210,320198.408622623,0.00015877463341739,0.000176341556340565,0.00015927624443664,0,56.4642857142857,1,"Feb","Alabama"
"135",1,15,1993,3,1,39,"USA",321210,320446.864833979,0.00012141589614271,0.000121705044673181,0.000121705044673181,0,39,1,"Mar","Alabama"
"136",1,15,1993,4,1,42,"USA",321210,320703.805455552,0.00013075558046138,0.000135327362075892,0.00013096196329925,0,43.4,0,"Apr","Alabama"
"137",1,15,1993,5,1,53,"USA",321210,320952.653826828,0.000165001089629837,0.000165133390760484,0.000165133390760484,0,53,0,"May","Alabama"
"138",1,15,1993,6,1,60,"USA",321210,321210,0.000186793686373401,0.000193020142585847,0.000186793686373401,0,62,0,"Jun","Alabama"
"139",1,15,1993,7,1,60,"USA",321210,321253.198825772,0.000186793686373401,0.000186768568279815,0.000186768568279815,0,60,0,"Jul","Alabama"
"140",1,15,1993,8,1,50,"USA",321210,321292.22211357,0.000155661405311167,0.000155621569893859,0.000155621569893859,0,50,0,"Aug","Alabama"
"141",1,15,1993,9,1,33,"USA",321210,321335.431997212,0.00010273652750537,0.000106119638870997,0.000102696424713868,0,34.1,0,"Sep","Alabama"
"142",1,15,1993,10,1,47,"USA",321210,321377.253546671,0.000146321720992497,0.000146245571151396,0.000146245571151396,0,47,0,"Oct","Alabama"
"143",1,15,1993,11,1,36,"USA",321210,321420.474866005,0.00011207621182404,0.000115736248649088,0.000112002821273311,0,37.2,0,"Nov","Alabama"
"144",1,15,1993,12,1,55,"USA",321210,321462.307483725,0.000171227545842284,0.000171093153752667,0.000171093153752667,0,55,1,"Dec","Alabama"
"145",1,15,1994,1,1,59,"USA",321719,321505.540241775,0.000183389852635374,0.000183511612134682,0.000183511612134682,0,59,2,"Jan","Alabama"
"146",1,15,1994,2,1,40,"USA",321719,321548.778814103,0.00012433210348161,0.000137726271108985,0.000124397922291987,0,44.2857142857143,1,"Feb","Alabama"
"147",1,15,1994,3,1,53,"USA",321719,321590.62813048,0.000164740037113133,0.00016480579769413,0.00016480579769413,0,53,0,"Mar","Alabama"
"148",1,15,1994,4,1,53,"USA",321719,321633.878146091,0.000164740037113133,0.000170276424182501,0.000164783636305646,0,54.7666666666667,0,"Apr","Alabama"
"149",1,15,1994,5,1,54,"USA",321719,321675.738538077,0.000167848339700173,0.000167870913253869,0.000167870913253869,0,54,0,"May","Alabama"
"150",1,15,1994,6,1,58,"USA",321719,321719,0.000180281550048334,0.000186290935049945,0.000180281550048334,0,59.9333333333333,0,"Jun","Alabama"
"151",1,15,1994,7,1,49,"USA",321719,321659.658879284,0.000152306826764972,0.000152334924966109,0.000152334924966109,0,49,0,"Jul","Alabama"
"152",1,15,1994,8,1,47,"USA",321719,321606.069855598,0.000146090221590891,0.000146141520342272,0.000146141520342272,0,47,0,"Aug","Alabama"
"153",1,15,1994,9,1,61,"USA",321719,321546.749564866,0.000189606457809455,0.000196031629673239,0.000189708028716037,0,63.0333333333333,0,"Sep","Alabama"
"154",1,15,1994,10,1,36,"USA",321719,321489.353249815,0.000111898893133449,0.000111978824916252,0.000111978824916252,0,36,0,"Oct","Alabama"
"155",1,15,1994,11,1,52,"USA",321719,321430.054487479,0.000161631734526093,0.000167169599056352,0.000161777031344857,0,53.7333333333333,0,"Nov","Alabama"
"156",1,15,1994,12,1,46,"USA",321719,321372.679002579,0.000142981919003851,0.000143136000679233,0.000143136000679233,0,46,1,"Dec","Alabama"
"157",1,15,1995,1,1,54,"USA",321021,321313.401760826,0.000168213294457372,0.000168060216922404,0.000168060216922404,0,54,1,"Jan","Alabama"
"158",1,15,1995,2,1,45,"USA",321021,321254.13545277,0.000140177745381143,0.000155084162578051,0.000140076017812433,0,49.8214285714286,1,"Feb","Alabama"
"159",1,15,1995,3,1,63,"USA",321021,321196.791369539,0.000196248843533601,0.000196141436318142,0.000196141436318142,0,63,0,"Mar","Alabama"
"160",1,15,1995,4,1,41,"USA",321021,321137.546570288,0.000127717501347264,0.000131926855389966,0.000127671150377386,0,42.3666666666667,0,"Apr","Alabama"
"161",1,15,1995,5,1,48,"USA",321021,321080.223298252,0.000149522928406553,0.000149495348878628,0.000149495348878628,0,48,0,"May","Alabama"
"162",1,15,1995,6,1,51,"USA",321021,321021,0.000158868111431962,0.000164163715146361,0.000158868111431962,0,52.7,0,"Jun","Alabama"
"163",1,15,1995,7,1,55,"USA",321021,320829.032105445,0.000171328355465842,0.000171430869703598,0.000171430869703598,0,55,0,"Jul","Alabama"
"164",1,15,1995,8,1,49,"USA",321021,320655.740419906,0.000152637989415023,0.000152811859646839,0.000152811859646839,0,49,0,"Aug","Alabama"
"165",1,15,1995,9,1,68,"USA",321021,320463.990947549,0.00021182414857595,0.000219265404699298,0.000212192327128353,0,70.2666666666667,0,"Sep","Alabama"
"166",1,15,1995,10,1,44,"USA",321021,320278.53611871,0.000137062684372673,0.000137380420596438,0.000137380420596438,0,44,0,"Oct","Alabama"
"167",1,15,1995,11,1,53,"USA",321021,320087.012211396,0.000165098233448902,0.000171099309179396,0.000165579976625222,0,54.7666666666667,1,"Nov","Alabama"
"168",1,15,1995,12,1,44,"USA",321021,319901.775542878,0.000137062684372673,0.000137542218780535,0.000137542218780535,0,44,2,"Dec","Alabama"
"169",1,15,1996,1,1,49,"USA",318768,319710.476935262,0.000153716809717412,0.000153263666770364,0.000153263666770364,1,49,3,"Jan","Alabama"
"170",1,15,1996,2,1,41,"USA",318768,319519.292722626,0.000128620187722733,0.000137167260960806,0.000128317760253657,1,43.8275862068965,2,"Feb","Alabama"
"171",1,15,1996,3,1,39,"USA",318768,319334.384597481,0.000122346032224063,0.000122129034269702,0.000122129034269702,1,39,2,"Mar","Alabama"
"172",1,15,1996,4,1,47,"USA",318768,319143.425284943,0.000147442654218742,0.000152178183283283,0.000147269209628983,1,48.5666666666667,0,"Apr","Alabama"
"173",1,15,1996,5,1,44,"USA",318768,318958.734677002,0.000138031420970737,0.000137948879326215,0.000137948879326215,1,44,0,"May","Alabama"
"174",1,15,1996,6,1,38,"USA",318768,318768,0.000119208954474728,0.000123182586290552,0.000119208954474728,1,39.2666666666667,0,"Jun","Alabama"
"175",1,15,1996,7,1,50,"USA",318768,318691.29241977,0.000156853887466747,0.000156891641501587,0.000156891641501587,1,50,0,"Jul","Alabama"
"176",1,15,1996,8,1,61,"USA",318768,318622.024019553,0.000191361742709431,0.000191449414671525,0.000191449414671525,1,61,0,"Aug","Alabama"
"177",1,15,1996,9,1,44,"USA",318768,318545.351566639,0.000138031420970737,0.000142732161819524,0.000138127898535023,1,45.4666666666667,0,"Sep","Alabama"
"178",1,15,1996,10,1,56,"USA",318768,318471.169985826,0.000175676353962757,0.000175840092534883,0.000175840092534883,1,56,0,"Oct","Alabama"
"179",1,15,1996,11,1,41,"USA",318768,318394.533834071,0.000128620187722733,0.000133063423408976,0.000128771054911913,1,42.3666666666667,0,"Nov","Alabama"
"180",1,15,1996,12,1,53,"USA",318768,318320.387375095,0.000166265120714752,0.000166498917763464,0.000166498917763464,1,53,1,"Dec","Alabama"
"181",1,15,1997,1,1,36,"USA",317866,318243.787507312,0.000113255271089075,0.000113120825647454,0.000113120825647454,0,36,2,"Jan","Alabama"
"182",1,15,1997,2,1,32,"USA",317866,318167.206072341,0.000100671352079178,0.000111352052481852,0.000100576047402963,0,35.4285714285714,1,"Feb","Alabama"
"183",1,15,1997,3,1,42,"USA",317866,318093.112552554,0.000132131149603921,0.000132036810426258,0.000132036810426258,0,42,0,"Mar","Alabama"
"184",1,15,1997,4,1,37,"USA",317866,318016.567375649,0.00011640125084155,0.000120224344438543,0.000116346139779236,0,38.2333333333333,0,"Apr","Alabama"
"185",1,15,1997,5,1,41,"USA",317866,317942.508936006,0.000128985169851447,0.000128954131164173,0.000128954131164173,0,41,0,"May","Alabama"
"186",1,15,1997,6,1,52,"USA",317866,317866,0.000163590947128664,0.00016904397869962,0.000163590947128664,0,53.7333333333333,0,"Jun","Alabama"
"187",1,15,1997,7,1,50,"USA",317866,317928.443464499,0.000157298987623716,0.000157268092955587,0.000157268092955587,0,50,0,"Jul","Alabama"
"188",1,15,1997,8,1,34,"USA",317866,317984.854556555,0.000106963311584127,0.000106923331450533,0.000106923331450533,0,34,0,"Aug","Alabama"
"189",1,15,1997,9,1,42,"USA",317866,318047.321369542,0.000132131149603921,0.000136457681244148,0.000132055820558853,0,43.4,0,"Sep","Alabama"
"190",1,15,1997,10,1,32,"USA",317866,318107.784807978,0.000100671352079178,0.000100594834607133,0.000100594834607133,0,32,0,"Oct","Alabama"
"191",1,15,1997,11,1,44,"USA",317866,318170.275770105,0.00013842310910887,0.000142900421972538,0.000138290730941165,0,45.4666666666667,1,"Nov","Alabama"
"192",1,15,1997,12,1,52,"USA",317866,318230.762583195,0.000163590947128664,0.000163403435852326,0.000163403435852326,0,52,3,"Dec","Alabama"
"193",1,15,1998,1,1,38,"USA",318602,318293.277703799,0.00011927106546726,0.000119386750088271,0.000119386750088271,0,38,1,"Jan","Alabama"
"194",1,15,1998,2,1,31,"USA",318602,318355.805105241,9.73000797232911e-05,0.000107808395578283,9.73753250384492e-05,0,34.3214285714286,1,"Feb","Alabama"
"195",1,15,1998,3,1,40,"USA",318602,318416.327188998,0.000125548489965537,0.000125621698966014,0.000125621698966014,0,40,1,"Mar","Alabama"
"196",1,15,1998,4,1,46,"USA",318602,318478.878763003,0.000144380763460367,0.000149251132501962,0.000144436579840608,0,47.5333333333333,0,"Apr","Alabama"
"197",1,15,1998,5,1,50,"USA",318602,318539.424244086,0.000156935612456921,0.000156966441810627,0.000156966441810627,0,50,0,"May","Alabama"
"198",1,15,1998,6,1,42,"USA",318602,318602,0.000131825914463814,0.000136220111612608,0.000131825914463814,0,43.4,0,"Jun","Alabama"
"199",1,15,1998,7,1,49,"USA",318602,318520.778960283,0.000153796900207783,0.000153836117568047,0.000153836117568047,0,49,0,"Jul","Alabama"
"200",1,15,1998,8,1,42,"USA",318602,318447.435818267,0.000131825914463814,0.000131889898538761,0.000131889898538761,0,42,0,"Aug","Alabama"
"201",1,15,1998,9,1,35,"USA",318602,318366.254181515,0.000109854928719845,0.000113600817271439,0.000109936274778811,0,36.1666666666667,0,"Sep","Alabama"
"202",1,15,1998,10,1,54,"USA",318602,318287.711012254,0.000169490461453475,0.000169657822566455,0.000169657822566455,0,54,0,"Oct","Alabama"
"203",1,15,1998,11,1,50,"USA",318602,318206.570094063,0.000156935612456921,0.00016236832146927,0.000157130633679939,0,51.6666666666667,0,"Nov","Alabama"
"204",1,15,1998,12,1,44,"USA",318602,318128.066319976,0.000138103338962091,0.000138309079450238,0.000138309079450238,0,44,1,"Dec","Alabama"
"205",1,15,1999,1,1,43,"USA",317647,318046.966099922,0.000135370395438962,0.000135200157785786,0.000135200157785786,0,43,1,"Jan","Alabama"
"206",1,15,1999,2,1,25,"USA",317647,317965.886554705,7.87037182784663e-05,8.70488709605941e-05,7.86247866740851e-05,0,27.6785714285714,1,"Feb","Alabama"
"207",1,15,1999,3,1,42,"USA",317647,317887.442158921,0.000132222246707823,0.000132122237087311,0.000132122237087311,0,42,0,"Mar","Alabama"
"208",1,15,1999,4,1,34,"USA",317647,317806.403281058,0.000107037056858714,0.000110549482233882,0.000106983369903757,0,35.1333333333333,0,"Apr","Alabama"
"209",1,15,1999,5,1,54,"USA",317647,317727.998230907,0.000170000031481487,0.00016995669346318,0.00016995669346318,0,54,0,"May","Alabama"
"210",1,15,1999,6,1,45,"USA",317647,317647,0.000141666692901239,0.000146388915997947,0.000141666692901239,0,46.5,0,"Jun","Alabama"
"211",1,15,1999,7,1,35,"USA",317647,317684.346200045,0.000110185205589853,0.000110172252484737,0.000110172252484737,0,35,0,"Jul","Alabama"
"212",1,15,1999,8,1,61,"USA",317647,317718.082025709,0.000192037072599458,0.000191994108774281,0.000191994108774281,0,61,0,"Aug","Alabama"
"213",1,15,1999,9,1,40,"USA",317647,317755.436582967,0.000125925949245546,0.000130079075208965,0.000125882976008676,0,41.3333333333333,0,"Sep","Alabama"
"214",1,15,1999,10,1,47,"USA",317647,317791.590336106,0.000147962990363517,0.000147895669455228,0.000147895669455228,0,47,0,"Oct","Alabama"
"215",1,15,1999,11,1,43,"USA",317647,317828.953535838,0.000135370395438962,0.000139802660641876,0.000135292897395364,0,44.4333333333333,0,"Nov","Alabama"
"216",1,15,1999,12,1,49,"USA",317647,317865.11565363,0.000154259287825794,0.000154153436747033,0.000154153436747033,0,49,1,"Dec","Alabama"
"217",1,15,2000,1,1,36,"USA",318087,317902.487497836,0.000113176583764819,0.000113242272129893,0.000113242272129893,1,36,2,"Jan","Alabama"
"218",1,15,2000,2,1,35,"USA",318087,317939.863735902,0.000110032789771352,0.000117675690817199,0.000110083710764476,1,37.4137931034483,2,"Feb","Alabama"
"219",1,15,2000,3,1,47,"USA",318087,317976.038472895,0.000147758317692958,0.000147809879718362,0.000147809879718362,1,47,0,"Mar","Alabama"
"220",1,15,2000,4,1,23,"USA",318087,318013.423358452,7.23072618497455e-05,7.4734790801198e-05,7.23239910979334e-05,1,23.7666666666667,0,"Apr","Alabama"
"221",1,15,2000,5,1,45,"USA",318087,318049.606464952,0.000141470729706024,0.000141487362616683,0.000141487362616683,1,45,0,"May","Alabama"
"222",1,15,2000,6,1,63,"USA",318087,318087,0.000198059021588433,0.000204660988974714,0.000198059021588433,1,65.1,0,"Jun","Alabama"
"223",1,15,2000,7,1,55,"USA",318087,318307.674768273,0.000172908669640696,0.000172788796374577,0.000172788796374577,1,55,0,"Jul","Alabama"
"224",1,15,2000,8,1,53,"USA",318087,318507.125498808,0.000166621081653761,0.000166401300809198,0.000166401300809198,1,53,0,"Aug","Alabama"
"225",1,15,2000,9,1,39,"USA",318087,318728.091731671,0.000122607965745221,0.00012644006300495,0.000122361351295113,1,40.3,0,"Sep","Alabama"
"226",1,15,2000,10,1,42,"USA",318087,318942.07597928,0.000132039347725622,0.000131685353433043,0.000131685353433043,1,42,0,"Oct","Alabama"
"227",1,15,2000,11,1,41,"USA",318087,319163.343961653,0.000128895553732155,0.000132742896288732,0.000128460867376192,1,42.3666666666667,1,"Nov","Alabama"
"228",1,15,2000,12,1,36,"USA",318087,319377.620424237,0.000113176583764819,0.00011271923171129,0.00011271923171129,1,36,2,"Dec","Alabama"
"229",1,15,2001,1,1,47,"USA",320695,319599.190568187,0.000146556697173327,0.000147059195977446,0.000147059195977446,0,47,3,"Jan","Alabama"
"230",1,15,2001,2,1,39,"USA",320695,319820.914427756,0.000121610876377867,0.000135008592248663,0.000121943244611696,0,43.1785714285714,1,"Feb","Alabama"
"231",1,15,2001,3,1,49,"USA",320695,320035.632362946,0.000152793152372192,0.000153107951255972,0.000153107951255972,0,49,0,"Mar","Alabama"
